0.8911874406978071, 0.003802279991051236
0.8251602846949511, 0.004042064363751542
0.7448613370432631, 0.004172753745059299
0.6796617840629209, 0.004424772628159963
0.606648211619078, 0.004686204059574083
0.5376457864251685, 0.00502673899019564
0.4825732023178709, 0.005284076639238753
0.43223516591085265, 0.005651240652636835
0.38580172748747593, 0.005896238150524257
0.3437665729747474, 0.006377788694010279
0.3054290299523327, 0.006636172360272126
0.2754757692333222, 0.0071399912939409445
0.24768768174167669, 0.007370555901292891
0.23134626116225437, 0.007794771412552569
0.20771097702784144, 0.008107895438808639
0.19470523416679858, 0.008588226921398807
0.17443696798265412, 0.008900771320060463
0.15770726071910232, 0.009577314196037627
0.1413532331299672, 0.009984056048004786
0.12927843544242662, 0.010628016596858705
0.11607081955624994, 0.011012661444918971
0.10880308987522905, 0.011754848673333068
0.09768731938045747, 0.01216213239820191
0.08985988097524021, 0.01300137106324129
0.08046235259006804, 0.013549625640977303
0.07542423335941824, 0.014476654964809769
0.06751039333472723, 0.01490034309414188
0.06506147170782697, 0.0158954378346948
0.05823493790120368, 0.016604840337384297
0.05342458870905203, 0.01780747794110048
0.04796651332214521, 0.01870515803686893
0.0449631085568545, 0.020177345818143934
0.040369492731948675, 0.021501343465316736
0.03723497056082735, 0.023457195848128977
0.03373247687165111, 0.025498893051526174
0.030835124108747215, 0.028308632525592046
0.028211955852691956, 0.030890504135161687
0.026516820546493083, 0.03409688917057121
0.024971548382496152, 0.03746125863189308
0.02391796672487635, 0.04084825364648911
0.02312143218315546, 0.04488388434584244
0.02330010110842262, 0.05093012121761824
0.024590045022885195, 0.05812557067077369
0.026516820546493083, 0.06442486545522731
0.027784511490301787, 0.0683875276776072
0.027585608158020303, 0.07607134720936426
0.024856480036545545, 0.08446736861906287
0.022437617633348776, 0.0905439557022515
0.021237685935446213, 0.09742632481038241
0.01935782603662631, 0.10217727786599139
0.017758821964619306, 0.11631995649836153
0.01888390836099251, 0.1318456745029327
0.020807246737705034, 0.1419298331403811
0.02236519307408705, 0.15197092752774022
0.022489493007171128, 0.16577654465056252
0.022077825036817253, 0.18312715486519715
0.020944731762003996, 0.200932136411169
0.02236519307408705, 0.22159815586809734
0.022377247579290438, 0.24388394813612085
0.021433122800304634, 0.2679074696735913
0.02091966709020483, 0.30853918583067264
0.020316602689771104, 0.35220306103128807
0.020473597530700806, 0.3888257698202289
0.020473597530700806, 0.42629244181374953
0.020473597530700806, 0.46736934651103124
0.020574134396086165, 0.5329192374552744
0.020473597530700806, 0.6119888584028392
0.021298806848908496, 0.6465301951854707
0.02091966709020483, 0.6909560239913639
0.02091966709020483, 0.7575355172302012
0.02091966709020483, 0.8305305112621768
0.02091966709020483, 0.9105591941873281
0.02091966709020483, 0.9982993217901734
0.02091966709020483, 1.0944939573930543
0.02091966709020483, 1.199957764793205
0.02091966709020483, 1.3155839075778548
0.02091966709020483, 1.4423516132470626
0.02091966709020483, 1.5813344662041549
0.02091966709020483, 1.7337094998463773
0.02091966709020483, 1.9007671647558484
0.02091966709020483, 2.0839222574105536
0.02091966709020483, 2.2847259019696513
0.02091966709020483, 2.504878686605748
0.02091966709020483, 2.7462450656346116
0.02091966709020483, 3.0108691494126187
0.02091966709020483, 3.3009920157252317
0.02091966709020483, 3.619070689275058
0.02091966709020483, 3.9677989500051134
0.02091966709020483, 4.350130146481134
0.02091966709020483, 4.7693022075374
0.02091966709020483, 5.22886506400752
0.02091966709020483, 5.732710712772331
0.02091966709020483, 6.285106177734664
0.02091966709020483, 6.890729646864577
0.02091966709020483, 7.554710091356381
0.02091966709020483, 8.282670702428678
0.02091966709020483, 9.080776513629711
0.02091966709020483, 9.955786611957123
0.02091966709020483, 10.915111379963479
0.02091966709020483, 11.966875253625751
0.02091966709020483, 13.119985527469664
0.02091966709020483, 14.384207789653352
0.02091966709020483, 15.770248625863257
0.02091966709020483, 17.289846292434255
0.02091966709020483, 18.955870126596597
0.02091966709020483, 20.782429535746186
0.02091966709020483, 22.78499348875851
0.02091966709020483, 24.98052152130768
0.02091966709020483, 27.387607364662784
0.02091966709020483, 30.026636414341183
0.02091966709020483, 32.91995837220668
0.02091966709020483, 36.092076524103035
0.02091966709020483, 39.56985525599836
0.02091966709020483, 43.382747566076034
0.02091966709020483, 47.56304449955187
0.02091966709020483, 52.1461486186586
0.02091966709020483, 57.17087382379086
0.02091966709020483, 62.67977406496902
0.02091966709020483, 68.71950372744983
0.02091966709020483, 77.37033309278848
0.020037039501712928, 88.16609775489131
