0.027113897519131812, 918.1159378422577
0.027108798328084053, 710.5425757741978
0.027753688378979825, 582.1268992100206
0.028076875912774375, 413.62594639213563
0.027742090792699216, 329.35771769045886
0.027736873460114848, 254.8944762127605
0.02773455496059719, 227.45236629641812
0.02552694047518591, 186.34511882113125
0.02552373988216708, 157.07717219021356
0.027724703499546255, 140.16613869651746
0.02492337234714021, 128.6887658830815
0.022670257842865395, 108.47650620226821
0.021115347740902693, 96.79785293848111
0.02320858958981293, 83.95146293733993
0.022932811786866902, 70.76578384694182
0.023478850130680788, 59.65108871550976
0.026424719313954015, 53.22901257842567
0.03347307828534663, 44.86869753922568
0.03679061841380605, 37.82147970339184
0.03306980268567302, 30.116090016692414
0.02134472200648997, 23.980523369427598
0.017873453738000172, 22.016900703270263
0.014966088405893124, 19.09495889914404
0.017868225195394667, 14.777851817262913
0.014611919483450371, 12.81663013660966
0.0112626118266099, 10.803610159485553
0.009320284802378898, 10.205491427935169
0.009101434145912964, 8.851084082558607
0.012524315676614568, 7.460905159746307
0.016634332297393566, 6.65765911647675
0.0172323189490217, 5.301290769813148
0.013125912587204563, 4.343193585943165
0.010608073653702178, 3.9875552523886997
0.00808020370961318, 3.2668882254838074
0.007093951790334139, 2.999382146965904
0.006376105885347007, 2.1927514117638633
0.0063747735369407395, 1.6493563150602106
0.006526559145118668, 1.3903032585061197
0.006842202439361634, 1.2406222791304515
0.006841201587366706, 1.0164058074270608
0.006758356710818869, 0.6263539029974516
0.0065992492271203665, 0.49874649730550324
0.00675553255916023, 0.35438062085381195
0.006442675631288692, 0.30734949850827875
0.006441329372496288, 0.23118390601670688
0.007164871135468832, 0.23118390601670688
0.007164421952077496, 0.21225362868656586
0.006364523775103112, 0.18408468887549417
0.0057891601914453715, 0.15517177243495855
0.0065929083213850746, 0.13457837035676667
0.007779135087384209, 0.11025615087338332
0.006910893850514123, 0.10122792936199398
0.00613930174869958, 0.08779360804064602
0.005785894580245775, 0.07192675366915989
0.005140444250471096, 0.07192675366915989
0.005784927345553215, 0.05727307881914043
0.006064703178991015, 0.051107020819161304
0.00519965193265237, 0.043079992436216574
0.004619214245735066, 0.038441971616012226
0.003960343247032186, 0.032404155435140525
0.0033164156648711803, 0.03149439104611844
0.00320039470533046, 0.026547783578520428
0.004006628308146088, 0.02437394321782662
0.004200400452069152, 0.021749828176902887
0.0051969360656272945, 0.021139189853608218
0.00584886850085452, 0.0183337322021848
0.007409422426016347, 0.016832491734957766
0.009610848920361039, 0.015020294408362599
0.009957181084990923, 0.013403199458897865
0.008950910712105213, 0.011960202034054809
0.009273074056577296, 0.010081695330781753
0.007673217200485412, 0.00849823276005712
0.008635607582269635, 0.0071634737685043835
0.010558531361060908, 0.006766883389856704
0.015234312560219586, 0.0062127834897474955
0.02023407265518723, 0.005704055540300428
0.0285114696533216, 0.0050899531029640135
0.03527575206606651, 0.004947049885377077
0.03527575206606651, 0.004947049885377077
0.046851947608049366, 0.004414447183532612
0.06149660010195284, 0.004052974315964165
0.07883164524517879, 0.00372110031515203
0.099867036973479, 0.0035150895680392917
0.14073261820816388, 0.0035150895680392917
0.18255737824324014, 0.0034164015056509407
0.24828065476609001, 0.0032272597553599375
0.3711857886692263, 0.003136652672406421
0.4930158250359458, 0.002962998616952864
0.595684550767605, 0.002644000202642308
0.5107072029755054, 0.0021661525881088864
0.3456473911638842, 0.0020462281906882037
0.2423899551494708, 0.0019887792149410276
0.20783788795615116, 0.0019329431506127383
0.14922885275923636, 0.0017248411972503573
0.12348540762245451, 0.0014959313398799092
0.11366572012061953, 0.0013734384050614707
0.11231742589442588, 0.001191164471721457
0.1309650327925083, 0.0009484879157658168
0.1678752562548089, 0.0008226106849449946
0.21015269929588928, 0.0006934088803723569
0.2450537421442949, 0.0005844999149401946
0.2661740957237039, 0.000492696531924478
0.28579874191511967, 0.0006187560161954842
0.31794845651884385, 0.0007552519804873356
0.3579234193252683, 0.0009218585987046569
0.38884475711851485, 0.001004076457785052
0.42237562552485103, 0.0008959769142863158
0.4533936006240557, 0.000777068606678953
0.5287570950606126, 0.000777068606678953
0.5813083403255276, 0.0009218585987046569
0.6167893486824715, 0.0010629229074196197
0.6778772706382935, 0.0008226106849449946
0.702114173162009, 0.0005069288362952194
0.7018647784830591, 0.00031239181519361023
0.6851837163668364, 0.00018185167871724649
0.701322284477315, 0.0001089187061004719
