# sin^2(2 Theta_ee) dm^2(eV^2)
0.38779049367865137 7.08312692314288
0.37563176969011625 6.701981251115024
0.36531041745609605 6.035992105684832
0.37413962607747775 5.3039440051299165
0.4040206086423974 4.852309039882629
0.4404601832527069 4.171774792648232
0.4731748004078613 3.8508934055712127
0.5057680649622314 3.5319707425900626
0.5505576824188048 3.1601159679078403
0.5764594572896214 2.9767894157560084
0.61119621793276 2.8564666933217655
0.6716440209760125 2.6615442428108635
0.7148119790195901 2.5586794057828053
0.7689743275191244 2.3823488037280454
0.8415112835830381 2.1556376105136588
0.976401300461146 1.9563378175721216
0.40830043169051383 7.702929678900019
0.43110595181997463 8.148140736974398
0.4575644475940903 8.646564165346694
0.4790285437001747 8.96560559784041
0.5077554818403055 9.477243921241797
0.5554648357753018 10.165733593588257
0.582046311703783 10.408721571341045
0.6175336605584558 10.873523596172998
0.6523875639078945 11.198047040750687
0.7045023637972065 12.02856733658799
0.6480099535300932 14.46864321708315
0.5705138680400679 18.73817422860383
0.5659903006457729 21.0634454232412
0.5785550007491213 22.629750600922883
0.606440712958401 24.44822125136831
0.6319250135583061 26.92358948188923
0.6636717435997312 29.918225338310073
0.6153323764844321 33.63085959632902
0.6252075307152488 38.50893405571209
0.6505943467504087 42.23460620667787
0.6202503008229642 47.475613789974204
0.6252075307152495 50.18047400644962
